episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-0.0005800724029541016,-0.010256171226501465,-0.006975213686625163,973.6666666666666,3,1,4000,False,3,1,c56aa50a48c145d2a5c5d8db83a7bc21,2021-02-09_13-51-21,1612849881,29.406721591949463,29.406721591949463,2737870,vll-davidfan,192.168.88.226,29.406721591949463,0,1,c221a_00000,"[-0.0005800724029541016, -0.010256171226501465, -0.010089397430419922]","[983, 1035, 903]",0.4790482357781221,0.09379092528503614,0.8679041115232361,0.027843666982424315,5940.183,673.38,23462.142,170.487,1.374,4000,4000,10.290476190476191,74.2809523809524,0.0,0.2,8e-06,0.3599397409707308,-0.051366998930461705,0.8323907405138016,0.028162686,0.009625215432606637,0.6813668794929981,0.01
0.05888950824737549,-0.018182992935180664,0.010361909866333008,1079.857142857143,4,1,8000,True,7,2,c56aa50a48c145d2a5c5d8db83a7bc21,2021-02-09_13-51-50,1612849910,29.329089641571045,58.73581123352051,2737870,vll-davidfan,192.168.88.226,58.73581123352051,0,2,c221a_00000,"[-0.018182992935180664, 0.016192078590393066, 0.05888950824737549, 0.03656041622161865, -0.0005800724029541016, -0.010256171226501465, -0.010089397430419922]","[1095, 1013, 1362, 1168, 983, 1035, 903]",0.47415680916648356,0.09369770484495668,0.8626108291940219,0.02766308381688112,5859.567,682.644,23503.707,170.186,1.344,8000,8000,10.154761904761903,74.38809523809525,0.0,0.2,8e-06,0.29324267292395234,-0.11798233608715236,0.8243566788733006,0.036975343,0.02692412241594866,0.633815223351121,0.01
