episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.03133499622344971,-0.04490506649017334,-0.0003616015116373698,1061.6666666666667,3,1,4000,False,3,1,d6dc292ed78d4623a4d9996433f8b32f,2021-02-09_14-30-39,1612852239,29.317347764968872,29.317347764968872,2742840,vll-davidfan,192.168.88.226,29.317347764968872,0,1,3fffe_00000,"[0.03133499622344971, -0.04490506649017334, 0.012485265731811523]","[1135, 1020, 1030]",0.46818007888927426,0.09522036414419345,0.8972347214709995,0.02710433698719485,6015.28,664.973,23297.235,171.694,1.331,4000,4000,10.304761904761905,74.37857142857143,0.0,0.2,8e-06,0.3749993834644556,-0.06255262963532005,0.8786714226007462,0.02782438,0.02390247190487571,0.6564192119985819,0.01
0.054969072341918945,-0.04490506649017334,0.016203343868255615,1131.8333333333333,3,1,8000,True,6,2,d6dc292ed78d4623a4d9996433f8b32f,2021-02-09_14-31-08,1612852268,28.312615871429443,57.629963636398315,2742840,vll-davidfan,192.168.88.226,57.629963636398315,0,2,3fffe_00000,"[0.024292707443237305, 0.054969072341918945, 0.01904308795928955, 0.03133499622344971, -0.04490506649017334, 0.012485265731811523]","[1253, 1243, 1110, 1135, 1020, 1030]",0.4628646451288067,0.09456305748857909,0.8900012650055761,0.02689943711962611,5900.39,677.921,22909.268,174.602,1.374,8000,8000,10.212195121951218,74.48048780487804,0.0,0.30000000000000004,8e-06,0.36225938284769654,-0.07268662471324205,0.8719691727310419,0.045502435,0.016947283613262698,0.6122775599360466,0.01
