episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.020949244499206543,-0.023800253868103027,-0.0021944284439086915,799.0,5,1,4000,False,5,1,9fb31eb69d934b2f89fa9046a431a7eb,2021-02-09_15-02-21,1612854141,29.280683279037476,29.280683279037476,2747219,vll-davidfan,192.168.88.226,29.280683279037476,0,1,ad8e2_00000,"[0.020949244499206543, -0.00022590160369873047, -0.003781437873840332, -0.00411379337310791, -0.023800253868103027]","[799, 799, 799, 799, 799]",0.4770212905224012,0.09442996573549484,0.8716573121696077,0.02775893036170889,5948.0,672.495,23327.702,171.47,1.398,4000,4000,10.476190476190476,74.48095238095237,0.0,0.2,8e-06,0.31389268301427364,-0.0737535713124089,0.7817570064216852,0.034106635,0.017540893459226936,0.6740429010242224,0.01
0.05266129970550537,-0.023800253868103027,0.01063525676727295,799.0,5,1,8000,False,10,2,9fb31eb69d934b2f89fa9046a431a7eb,2021-02-09_15-02-50,1612854170,28.62230348587036,57.90298676490784,2747219,vll-davidfan,192.168.88.226,57.90298676490784,0,2,ad8e2_00000,"[0.008831143379211426, 0.05266129970550537, 0.010021328926086426, 0.015826821327209473, 0.029984116554260254, 0.020949244499206543, -0.00022590160369873047, -0.003781437873840332, -0.00411379337310791, -0.023800253868103027]","[799, 799, 799, 799, 799, 799, 799, 799, 799, 799]",0.47065493595498936,0.09399451984220579,0.8660493054407375,0.027626854475660306,5840.286,684.898,23106.191,173.114,1.479,8000,8000,10.209756097560975,74.58048780487805,0.0,0.2,8e-06,0.22663982980884612,-0.15683447162155062,0.7630155254155397,0.050993808,0.040005593618843704,0.6034579118713737,0.01
0.09057676792144775,-0.023800253868103027,0.033428009351094565,799.0,5,1,12000,False,15,3,9fb31eb69d934b2f89fa9046a431a7eb,2021-02-09_15-03-18,1612854198,28.591114044189453,86.49410080909729,2747219,vll-davidfan,192.168.88.226,86.49410080909729,0,3,ad8e2_00000,"[0.09029543399810791, 0.08213293552398682, 0.05449974536895752, 0.07756268978118896, 0.09057676792144775, 0.020949244499206543, -0.00022590160369873047, -0.003781437873840332, -0.00411379337310791, -0.023800253868103027, 0.008831143379211426, 0.05266129970550537, 0.010021328926086426, 0.015826821327209473, 0.029984116554260254]","[799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799]",0.4695113463647156,0.09382455263101883,0.8629184597417069,0.02753988536550432,5833.896,685.648,22992.537,173.969,1.402,12000,12000,10.380487804878047,74.60731707317073,0.0,0.30000000000000004,8e-06,0.1680647827743087,-0.18844601709861308,0.6951917824335396,0.08974401,0.04602292424533516,0.4891963033005595,0.01
0.15774643421173096,-0.023800253868103027,0.060378313064575195,799.0,5,1,16000,False,20,4,9fb31eb69d934b2f89fa9046a431a7eb,2021-02-09_15-03-47,1612854227,28.737132787704468,115.23123359680176,2747219,vll-davidfan,192.168.88.226,115.23123359680176,0,4,ad8e2_00000,"[0.14633095264434814, 0.13126146793365479, 0.13239634037017822, 0.15774643421173096, 0.13841092586517334, 0.020949244499206543, -0.00022590160369873047, -0.003781437873840332, -0.00411379337310791, -0.023800253868103027, 0.008831143379211426, 0.05266129970550537, 0.010021328926086426, 0.015826821327209473, 0.029984116554260254, 0.09029543399810791, 0.08213293552398682, 0.05449974536895752, 0.07756268978118896, 0.09057676792144775]","[799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799]",0.46573929220508425,0.09374801137514577,0.8627503072934954,0.027490778185196525,5803.157,689.28,22999.746,173.915,1.394,16000,16000,10.258536585365855,74.6,0.0,0.45000000000000007,8e-06,0.141468008980155,-0.14108233654405922,0.547691473737359,0.18089257,0.028040917997714132,0.39138055546209216,0.01
0.20012056827545166,-0.023800253868103027,0.08624514102935792,799.0,5,1,20000,True,25,5,9fb31eb69d934b2f89fa9046a431a7eb,2021-02-09_15-04-16,1612854256,28.50465703010559,143.73589062690735,2747219,vll-davidfan,192.168.88.226,143.73589062690735,0,5,ad8e2_00000,"[0.18806850910186768, 0.20012056827545166, 0.18220794200897217, 0.1865929365158081, 0.19157230854034424, 0.020949244499206543, -0.00022590160369873047, -0.003781437873840332, -0.00411379337310791, -0.023800253868103027, 0.008831143379211426, 0.05266129970550537, 0.010021328926086426, 0.015826821327209473, 0.029984116554260254, 0.09029543399810791, 0.08213293552398682, 0.05449974536895752, 0.07756268978118896, 0.09057676792144775, 0.14633095264434814, 0.13126146793365479, 0.13239634037017822, 0.15774643421173096, 0.13841092586517334]","[799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799, 799]",0.46324440472040856,0.09373893192047218,0.8625347067713566,0.027469748517908538,5795.832,690.151,22946.472,174.319,1.401,20000,20000,10.209756097560977,74.60487804878048,0.0,0.675,8e-06,0.11166552739450708,-0.09980033099418506,0.40895018074661493,0.27224338,0.015135858906432986,0.3225938929244876,0.01
