episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.01298820972442627,-0.001426100730895996,0.005085110664367676,1068.6666666666667,3,1,4000,False,3,1,e0d0ba02781b423b9f4b205977698996,2021-02-09_12-25-57,1612844757,29.295815467834473,29.295815467834473,2728043,vll-davidfan,192.168.88.226,29.295815467834473,0,1,d42af_00000,"[0.003693222999572754, 0.01298820972442627, -0.001426100730895996]","[1059, 1183, 964]",0.4580123398906439,0.09388746067572462,0.8914709031596776,0.027079130524070644,5948.125,672.481,23342.651,171.36,1.459,4000,4000,10.304761904761905,74.37857142857143,0.0,0.2,8e-06,0.3658589208498597,-0.04451767704449594,0.8315333891659975,0.031606965,0.007229294402350206,0.6835950165987015,0.01
0.04597461223602295,-0.001426100730895996,0.015988145555768694,1056.4285714285713,4,1,8000,False,7,2,e0d0ba02781b423b9f4b205977698996,2021-02-09_12-26-26,1612844786,29.490195512771606,58.78601098060608,2728043,vll-davidfan,192.168.88.226,58.78601098060608,0,2,d42af_00000,"[0.019013643264770508, 0.015368819236755371, 0.04597461223602295, 0.016304612159729004, 0.003693222999572754, 0.01298820972442627, -0.001426100730895996]","[1154, 1020, 1010, 1005, 1059, 1183, 964]",0.45744473693627485,0.09362747715043578,0.889042046716324,0.026926196937454357,5916.256,676.103,23471.749,170.418,1.389,8000,8000,10.2,74.47857142857143,0.0,0.2,8e-06,0.2966796662658453,-0.11530957010108978,0.8268005959689617,0.035193946,0.02511561452411115,0.6434185560792685,0.01
0.08512389659881592,-0.001426100730895996,0.02952396869659424,1087.6,3,1,12000,False,10,3,e0d0ba02781b423b9f4b205977698996,2021-02-09_12-26-55,1612844815,28.708068132400513,87.49407911300659,2728043,vll-davidfan,192.168.88.226,87.49407911300659,0,3,d42af_00000,"[0.03901088237762451, 0.059187889099121094, 0.08512389659881592, 0.003693222999572754, 0.01298820972442627, -0.001426100730895996, 0.019013643264770508, 0.015368819236755371, 0.04597461223602295, 0.016304612159729004]","[1150, 1153, 1178, 1059, 1183, 964, 1154, 1020, 1010, 1005]",0.4590548273594132,0.09364588793702189,0.8891647310735504,0.026903496594820886,5947.369,672.566,23212.388,172.322,1.395,12000,12000,10.202439024390245,74.50243902439024,0.0,0.30000000000000004,8e-06,0.23508655210025609,-0.1637874438019935,0.7863480541855097,0.05076511,0.03782292630057782,0.5646898113191128,0.01
0.19532489776611328,-0.001426100730895996,0.05999802626096285,1165.923076923077,3,1,16000,False,13,4,e0d0ba02781b423b9f4b205977698996,2021-02-09_12-27-24,1612844844,28.994046449661255,116.48812556266785,2728043,vll-davidfan,192.168.88.226,116.48812556266785,0,4,d42af_00000,"[0.113960862159729, 0.17544889450073242, 0.19532489776611328, 0.003693222999572754, 0.01298820972442627, -0.001426100730895996, 0.019013643264770508, 0.015368819236755371, 0.04597461223602295, 0.016304612159729004, 0.03901088237762451, 0.059187889099121094, 0.08512389659881592]","[1362, 1439, 1480, 1059, 1183, 964, 1154, 1020, 1010, 1005, 1150, 1153, 1178]",0.4590810618734196,0.09367540780131939,0.8893407299358624,0.02689077087390295,5933.57,674.13,23183.566,172.536,1.405,16000,16000,10.233333333333334,74.5,0.0,0.45000000000000007,8e-06,0.2394418299663812,-0.12775558192515746,0.7220003511756659,0.0814193,0.024584162223618478,0.48656407091766596,0.01
0.28842222690582275,-0.001426100730895996,0.09872276335954666,1225.5,3,1,20000,False,16,5,e0d0ba02781b423b9f4b205977698996,2021-02-09_12-27-53,1612844873,28.921438932418823,145.40956449508667,2728043,vll-davidfan,192.168.88.226,145.40956449508667,0,5,d42af_00000,"[0.2241067886352539, 0.28842222690582275, 0.28706085681915283, 0.003693222999572754, 0.01298820972442627, -0.001426100730895996, 0.019013643264770508, 0.015368819236755371, 0.04597461223602295, 0.016304612159729004, 0.03901088237762451, 0.059187889099121094, 0.08512389659881592, 0.113960862159729, 0.17544889450073242, 0.19532489776611328]","[1440, 1454, 1557, 1059, 1183, 964, 1154, 1020, 1010, 1005, 1150, 1153, 1178, 1362, 1439, 1480]",0.45896765881041474,0.0937174903255552,0.8887407323804254,0.026879503600447628,5914.713,676.28,23162.298,172.694,1.4,20000,20000,10.258536585365855,74.5,0.0,0.675,8e-06,0.22294231445994228,-0.10483033885248005,0.6425115503370762,0.11093198,0.01602939935401082,0.43029651790857315,0.01
